hours_since_catch,hours_before_ice,avg_storage_temp,temp_variance,species_shelf_life,weight_kg,risk
53.680418795493,3.342633747792092,12.348695528583283,1.080087889696077,49.05595942396806,1386.4012908443885,0.9123999176159975
49.11835012529375,8.812495283226056,10.183421760809939,3.9662925648868903,53.63901984419683,1308.8866206983691,0.9273632216695085
18.91434626559586,6.149100858019407,-0.29224760707036035,1.349234789844267,24.83572766071662,1218.9474679978828,0.7446297984058241
62.98606343807944,8.223635138124305,8.61747754270555,4.3847371096983325,47.307547369329946,406.74353646702434,0.9472310085303689
12.988950899298045,5.46279104790284,-0.07878536910136669,0.4917725284507274,30.870420358146923,627.6323632794737,0.6899215982130957
4.8080701979789895,2.1843824498868036,2.3356063838198216,0.8910920943492073,63.252576545204526,1983.196404943183,0.562459722576276
51.94001433344576,5.4241012867830865,1.023800770081877,3.603082317359009,54.88521424236265,894.5628894201581,0.8858683026455577
34.75877578152409,3.711116637765881,0.942053136411984,0.8738875193162449,61.57598564873945,165.8817209321253,0.7927353982636889
61.285959417066,6.9749903603709456,8.478723921206607,0.7902715095152218,23.980943675517324,1803.060356086964,0.9305730896756194
28.221197015136386,4.757937917347358,7.581283683420745,2.77733438699436,14.074482341134058,387.21757047868545,0.8125673351086091
12.94777978404761,8.361128049276877,0.992478597391357,4.174936188545354,63.03154108859249,836.863647954793,0.7553201654992693
60.38739566536075,6.780725123219167,14.83293769211334,1.3423371263731454,35.205252024985796,592.097881248944,0.9548254310543908
39.97258384644509,6.8454443303132395,5.171224450260994,4.205690913527425,22.78334471472892,1929.557133665438,0.8682350211267672
14.432901259715198,2.1715533349106497,-0.3498214213660773,4.039766982729873,17.513721916038293,787.2922288741053,0.6662290590503153
52.14726389963765,9.842497664912903,0.04967328823695727,2.8955270047966772,42.99004836342547,1431.9980796251925,0.9157943752558821
37.28906833275454,8.416752092714887,7.926193133352109,3.2328137684363507,21.007677156716746,1216.8467952675362,0.8930660428160498
43.90622173906271,7.890048845606946,14.644179857519038,0.20220593305954104,46.00152146647541,133.80158462361453,0.9239516469413213
33.723782012667314,3.3021522516002744,7.723168727526364,1.8356777915185662,55.63839255076468,799.4136230743642,0.8180221245662651
59.83833785107846,5.356316528472319,14.133705102482832,1.3169746555917627,44.10349029097513,810.5428270824077,0.9414103697286827
59.898952813496535,1.3710318807432864,5.550258462886455,0.750019303637362,66.22198696130886,1980.1749845387976,0.8822473359530937
51.36660634953142,5.3847597666270595,5.409298762084204,1.9482966457849078,21.33417746013827,1633.2609670641732,0.8833565433105901
8.483497795148821,1.4588924648328727,6.500125108369998,1.7745209817371643,41.637208395029944,1720.4758384369673,0.6323800810636656
60.55862419518889,5.530378439896012,9.856232788644439,3.644458390648635,21.791427563197935,661.3662815412907,0.9322083668773068
48.641921617836594,6.487218801549056,4.2494714296726555,2.9904817023837666,64.55411558679279,691.6564994710126,0.8846110215001912
50.488715786305264,3.9019596724990233,12.68606255554227,4.565500344010097,67.93435658106829,1055.4311314497686,0.9171807842670902
26.771781668674887,4.985448783312933,-1.502216458941514,0.7270379152791945,35.99975289857087,1280.4795088204494,0.7682602339729779
63.42884848714748,8.75653387674586,5.47599131548352,0.29874302661762997,30.34489547092048,1470.1723018243144,0.941070811502977
52.50138361667488,1.0856314470280937,6.686861449658604,2.6730389374556434,28.758965725754923,1650.5636187830667,0.8602625444399045
8.993923123572806,7.917328929996529,8.319548050472635,0.005135693053925361,63.58364075944406,1752.7443277140808,0.7605681282283472
29.95224044283755,1.707545509961964,2.693222510219675,3.938594715674828,52.946515477598716,98.02052612637968,0.7555474340477458
63.93300569917006,0.3670798280462839,5.267159506759201,2.5298644434250472,64.83558327923006,1602.3869719512704,0.8875814806200283
4.350965820513909,1.8557460274504778,6.237141753638962,2.440327880289468,19.051009769026983,1241.1321300964157,0.601634558715667
69.26057999458551,7.650431899704897,9.677469637614625,1.812479893620872,40.5616756718442,1087.5653199615658,0.9535235522422982
49.22054235068896,4.051260733368601,11.150251140508837,1.8748691807438127,52.57074566790575,1275.5093568737507,0.899630201440465
45.82769441267974,8.72520516846182,10.543064564844382,2.155668391253279,65.8254456451677,1769.7795792499173,0.9197403901987248
20.209707210647387,5.247075411822658,3.80691188892295,0.08016172213015094,34.92115283477932,1113.31724389975,0.7224207040271041
18.66421700048157,0.22250351926330958,14.99065889086338,0.41772893608102324,30.785404362616674,366.26661150298605,0.768827822144189
67.88613358369028,7.167136096019267,12.42731030038205,2.5252401000561853,66.77794255115074,901.7154428809131,0.9602212692233019
22.177344250622713,1.102329087212327,2.4203973434644714,0.7506113260990205,14.85199618980975,1852.6960904404623,0.6770352880862383
56.06087606704896,7.893796334619244,1.316798696438068,3.8938130417349908,40.77572939133481,1638.2433259691463,0.9139241203321954
28.91164767270262,1.6810254980518002,3.3383612599176384,1.3724258700226288,39.51759363639499,445.93892275911566,0.7231372375136631
10.887039025713982,3.4544638580551346,5.689862500993963,0.48949818674662027,20.76338483344873,1442.5803140072867,0.6673219818909739
1.7607861363704855,7.612714296253603,12.463589431433435,1.176049629517249,35.697006670882686,549.6421069040015,0.7693710323321846
39.64227092808281,9.542313574764217,11.232158484507085,1.7854911507789406,55.355984399009,729.6471441310421,0.9168757134151996
70.28029611697421,3.7143395064673235,12.471184099599892,0.17658304297441807,34.01210667325523,964.3888597528186,0.950730714170925
27.208669760453517,8.294002201989358,2.6232709534755845,0.7083776219316451,30.57962877658677,909.6957743283489,0.8034462576437591
26.360655713506183,1.9079226547583872,8.088840781681215,1.6192337723875982,58.91372987438077,107.09566202628136,0.7566233703008906
25.43050486731039,8.071797702024911,2.8152340587153653,1.5524023690488202,71.32292466164412,1559.3179887113226,0.7956989386805422
37.95861244864495,6.574940592562511,-0.14660626776861663,4.0019334827991955,58.76114243581678,1700.4526886284707,0.8547149769378848
32.28720672312484,1.9274350721236844,9.63136163906957,4.216277376563266,62.780597289544914,1085.339317374692,0.8187112441989788
63.47393849761803,3.0250396035141156,0.4309583703224593,0.9670929957177499,68.37004498875078,387.2546115934553,0.8847024407968936
36.89197621236781,1.31770888597036,9.350861949010014,0.6196994195642369,60.10634796456189,533.4791496964209,0.8249346608576762
37.05080651138839,3.829670110643133,9.015393183391955,3.1708124216070916,70.82125738900248,296.3517109803381,0.849246004396369
10.824383225159519,2.036486411232774,11.77422355520829,4.0231177784771575,56.837055285423695,380.5371959494542,0.7372488253148041
70.7745074046374,6.439979536304735,0.3724282775805947,4.818615486120658,51.691353070034516,1758.9749178701984,0.9410833134041329
18.748075251686906,9.945051042205588,11.319162524649785,0.0339814237325714,53.60091295497749,986.3174422744918,0.8460991959600107
6.208848789631789,0.1200916308426414,14.987700941086029,2.0683905671340224,66.00490960649904,266.4762623089342,0.7151766151365077
48.08338367723982,5.409198132872986,12.467721625960337,3.669939170471928,52.980489051707906,546.7532608779395,0.9174988418197464
43.271012281137956,5.736665975490097,10.780805297570327,4.1427964943717726,57.67231025686043,1901.5277616486876,0.8982574979440796
30.475341433484946,9.14208789680812,9.256811029810029,0.3114297434154889,24.960596021823612,1043.0680957715845,0.8759035828463165
30.975648605528143,5.060053347669376,5.1702852396523005,3.4030725973206364,66.7589767760886,1055.486877825303,0.7952871172371122
56.739538394296616,5.437014196449175,10.418502854157238,1.44469358699485,38.83279453075265,1075.0074844130584,0.925379886440799
14.895597447075083,4.716528013283886,10.311026597387704,0.3729847966656269,21.664039854768287,267.6527880177889,0.7649700076732046
59.23798564508717,2.689043045614814,8.7354708056839,2.4455129087733365,59.987231485647676,1942.1116343882636,0.902771412304458
47.06104508654629,0.5602913324891368,11.536732431063083,0.7907667160207299,33.383581057978446,214.74720732901818,0.8658246301985676
30.74685393834623,4.086576822098361,5.62898610325619,3.685037590308424,23.047148577697275,1415.0749211203586,0.8112988200802135
33.52003177745467,0.5259147124067853,0.06129610625064075,3.7063089984972675,27.3750695502357,162.64139696710154,0.7484012789196834
19.221951710212803,5.504924694659178,7.504151369357036,4.210338824937548,14.096938823428214,915.0039523161254,0.7774252336318231
54.40011762148521,3.0729364324229316,2.5057399880928246,1.887843425738761,17.4373789736031,1804.3726323620456,0.8725251212995522
37.41410670367401,5.336024015254278,4.535362656295554,0.06654898615321814,47.55748412316751,1548.4668576507777,0.8294110965209115
23.780672535238896,1.3429696439518668,-1.7039466329991577,1.2986796918723986,63.97306968566734,702.6182421847474,0.6885652795597972
43.31955821902746,9.326299657393596,4.507439994604017,2.3390584976263846,38.91182480392957,1125.1281435956737,0.8837863904018118
71.69714609564393,8.945212435499348,11.74961880430273,3.4700563970802523,49.56348853798336,372.2855784555599,0.9620311705495317
31.903621855615324,1.899965092022845,7.226280237950332,1.9102029284337068,60.58398607375705,1914.434466878044,0.7764952513240779
66.369089455282,3.434442832940099,-1.8333910421224924,2.6802419803356905,33.406134627484164,1431.9208203098942,0.9124806864222306
25.496195634644195,6.134927718519796,5.987344944077404,2.6213179372785844,51.258844221080054,779.8728339044998,0.8073331082186296
4.886022191673998,0.9568620730590627,2.9546780099719268,0.8249117467915829,33.02594554745724,669.9724605508421,0.5429697164670922
15.50118955215845,3.5456782111615084,6.118361141751908,3.1152475004000637,50.562921286324155,515.3455616327968,0.707684543070807
30.72735517626558,2.511122868190061,4.87977626461391,2.196258641026989,25.05646320835488,1583.7131210445284,0.7744186876525031
16.5940799302144,9.155167287166966,13.843646732475486,4.039593508262465,70.6703792562252,897.4977883022517,0.862454998467079
1.0161197134961433,8.525106362892052,-1.2999859176287312,3.4530560406444994,16.5706661133926,693.9235810366281,0.6930804319439247
65.96510918007444,5.7983274126686375,9.620996191792848,0.5573459309877732,42.313970971353456,1815.1824067284242,0.9399756271922324
60.91543819739596,5.203463368715742,12.467452137129605,2.4437920501828425,29.17778478312462,342.9249977643481,0.942698961361304
53.70274843557325,9.307257945453971,14.307055939058081,3.512471792470937,48.050270088965085,564.4792134246977,0.9520361376431421
12.914836290868033,9.324277829788153,1.0198158512530302,0.4350586290367131,37.698418794654664,722.2931393357077,0.7448776701972648
9.54581391090901,9.693301253516605,7.032181633425296,3.9624851627831577,30.399935256595622,556.7103968194242,0.7951040528906194
5.799937212539204,1.2537888410818765,-1.2589771856073975,1.110022573221997,27.002258296976127,1191.535930381155,0.5495620516372967
52.406072402877406,1.6055781076317022,6.486119915736504,2.5154239773684486,22.94991685185689,1222.0106674307149,0.8642438092546965
66.94536520883986,6.767366986798866,0.13278752219669254,4.702806437363181,58.972758971325746,156.7604963430516,0.930211667753982
31.568043284825627,5.4143447660984485,12.244243469878128,2.85667117411142,25.331996225618763,331.8316749264073,0.8758603908609651
9.45898771171942,0.18465904893235963,-0.06420995570879784,2.120272258519737,58.41157178255492,437.13107493972245,0.5617647402959466
37.37989027197957,0.6197503598951937,6.7259021265704195,0.03397463699571335,41.10231654926068,187.13973360428932,0.7870611030480555
25.767065429562738,8.880803822588051,6.858633172876814,0.6670681138703904,16.333681281371895,293.2858791336604,0.8299676831237371
27.612569628849837,8.688707955393863,14.518058464837292,2.893319425489938,21.92656065922415,517.320208521964,0.9016922688502164
45.11447431505522,3.5727092199604513,9.134671798661099,2.4691252032686912,65.57427864733191,723.9601844061496,0.884244585439437
52.02898604161637,8.910506169305346,2.893284982305633,1.8191458782341567,48.16894932030778,1593.0525735220053,0.8977043632478591
8.85285551999442,5.936750743979018,2.093588268948354,4.616079426970587,23.059990723301066,474.91490383418346,0.6850895718680322
3.5269063872598236,8.059056470189018,0.18021949596610298,1.662412687129704,54.22589491204806,1356.5503713145292,0.6857746130832685
71.59745149068576,4.274310711602142,10.860750308834012,2.685753782220533,61.3957046657094,162.8679881902125,0.9548363667533515
17.52371277300418,1.1339832734490873,9.742863155099757,2.8435670476206503,31.839188853508492,1333.5698062922945,0.7351174472396318
4.821967268500595,4.337270626460162,8.367911164237801,2.6373419503196134,45.39571276864275,1599.7024510276551,0.675279203238842
14.481148365810318,4.572997979968979,-1.305712469850198,2.3879269577004965,29.60699821698822,1229.3755002470284,0.6933720182595701
3.7660070907409597,5.50944193840603,10.968090728703006,1.6853186800595403,16.803703063235176,442.7149662310228,0.7171121327713779
28.81857351781919,1.05582712904428,8.912088811524146,4.543818165198098,35.97054466421615,694.2956270316918,0.7932956076241588
57.970526696044026,9.914018630496114,14.386110757878303,2.2540163087957237,57.08592114689317,1620.103630279461,0.9610301650198825
25.228355932798163,2.4413682080690635,7.982436207905806,2.6422443367303785,39.52081673329661,892.3451903579494,0.7826762850280441
32.53702188836402,1.9855240353709291,3.167182413249038,3.2823899191512114,36.31614048120944,547.7075634603266,0.760210359199295
48.96666092328815,5.268029188559366,4.485849387218444,0.33828021215767334,33.96043133036527,1868.7484963223012,0.865026550598607
37.131478974961496,5.372081793948887,0.9892919914299521,3.906440707316226,39.53500936017298,1292.8419703906516,0.8407263175656561
62.16264370751402,4.398207378332443,10.289541097423548,2.5625365504301776,31.093737127959926,1621.1436855690285,0.9363439663943426
